,rank,rank_mass,auc,model
13917,0.8,0.9648366570472717,0.86,empty_trained_replay_94
13918,0.8,0.9635987281799316,0.76,empty_trained_replay_94
13919,0.8,0.9434562921524048,0.8200000000000001,empty_trained_replay_94
13920,1.0,0.9914985299110413,1.0,empty_trained_replay_94
13921,0.8,0.949863612651825,0.8400000000000001,empty_trained_replay_94
13922,0.8,0.887226402759552,0.84,empty_trained_replay_94
13923,0.9,0.9330289959907532,0.8400000000000001,empty_trained_replay_94
13924,0.9,0.9402540326118469,0.8800000000000001,empty_trained_replay_94
13925,0.9,0.9780942797660828,0.9000000000000001,empty_trained_replay_94
13926,0.9,0.9759961366653442,0.9400000000000001,empty_trained_replay_94
13927,0.8,0.9266073703765869,0.78,empty_trained_replay_94
13928,0.8,0.939919114112854,0.86,empty_trained_replay_94
13929,0.8,0.9645666480064392,0.8400000000000001,empty_trained_replay_94
13930,0.8,0.9750723838806152,0.9,empty_trained_replay_94
13931,0.9,0.9490695595741272,0.9,empty_trained_replay_94
13932,0.7,0.8992170095443726,0.74,empty_trained_replay_94
13933,1.0,0.9918696880340576,1.0,empty_trained_replay_94
13934,1.0,0.9892542362213135,1.0,empty_trained_replay_94
13935,0.8,0.9190421104431152,0.76,empty_trained_replay_94
13936,0.8,0.9648469686508179,0.9,empty_trained_replay_94
13937,0.8,0.9590380787849426,0.8800000000000001,empty_trained_replay_94
13938,0.6,0.9097795486450195,0.66,empty_trained_replay_94
13939,0.9,0.956281840801239,0.9000000000000001,empty_trained_replay_94
13940,0.9,0.9626672267913818,0.92,empty_trained_replay_94
13941,0.8,0.8841572403907776,0.8,empty_trained_replay_94
13942,1.0,0.9740532040596008,1.0,empty_trained_replay_94
13943,0.9,0.9554520845413208,0.9800000000000001,empty_trained_replay_94
13944,0.9,0.9880462884902954,0.9400000000000001,empty_trained_replay_94
13945,0.8,0.9643271565437317,0.88,empty_trained_replay_94
13946,0.6,0.8716214895248413,0.6199999999999999,empty_trained_replay_94
13947,1.0,0.9864111542701721,1.0,empty_trained_replay_94
13948,0.8,0.9586491584777832,0.8,empty_trained_replay_94
13949,0.9,0.9735198020935059,0.92,empty_trained_replay_94
13950,0.8,0.9310673475265503,0.7999999999999999,empty_trained_replay_94
13951,0.7,0.8830865025520325,0.72,empty_trained_replay_94
13952,0.9,0.9666706323623657,0.96,empty_trained_replay_94
13953,0.9,0.9791693687438965,0.9400000000000001,empty_trained_replay_94
13954,0.8,0.9181970357894897,0.76,empty_trained_replay_94
13955,0.8,0.9597219228744507,0.8200000000000001,empty_trained_replay_94
13956,0.9,0.9515455961227417,0.88,empty_trained_replay_94
13957,0.9,0.9748298525810242,0.9400000000000001,empty_trained_replay_94
13958,0.9,0.9755345582962036,0.9600000000000001,empty_trained_replay_94
13959,0.8,0.9003088474273682,0.76,empty_trained_replay_94
13960,1.0,0.9830783605575562,1.0,empty_trained_replay_94
13961,0.8,0.9701158404350281,0.8400000000000001,empty_trained_replay_94
13962,0.7,0.9343632459640503,0.72,empty_trained_replay_94
13963,0.8,0.9393005967140198,0.7999999999999999,empty_trained_replay_94
13964,0.9,0.9775332808494568,0.9600000000000001,empty_trained_replay_94
13965,1.0,0.9736423492431641,1.0,empty_trained_replay_94
13966,0.8,0.9008575081825256,0.9,empty_trained_replay_94
13967,0.9,0.9660654664039612,0.9400000000000001,empty_trained_replay_94
13968,0.8,0.9272646307945251,0.8400000000000001,empty_trained_replay_94
13969,0.8,0.9578359723091125,0.8200000000000001,empty_trained_replay_94
13970,0.8,0.8708888292312622,0.74,empty_trained_replay_94
13971,0.8,0.9606710076332092,0.8,empty_trained_replay_94
13972,1.0,0.9861835241317749,1.0,empty_trained_replay_94
13973,0.9,0.9279806613922119,0.88,empty_trained_replay_94
13974,0.8,0.9648639559745789,0.86,empty_trained_replay_94
13975,0.7,0.9071242213249207,0.76,empty_trained_replay_94
13976,0.9,0.9402656555175781,0.9400000000000001,empty_trained_replay_94
13977,0.9,0.8836065530776978,0.7600000000000001,empty_trained_replay_94
13978,0.8,0.9365712404251099,0.74,empty_trained_replay_94
13979,0.9,0.9791519045829773,0.96,empty_trained_replay_94
13980,0.8,0.9629731178283691,0.8200000000000001,empty_trained_replay_94
13981,0.7,0.927242636680603,0.6599999999999999,empty_trained_replay_94
13982,0.9,0.9877322912216187,0.9600000000000001,empty_trained_replay_94
13983,1.0,0.9818791151046753,1.0,empty_trained_replay_94
13984,0.9,0.9323523640632629,0.92,empty_trained_replay_94
13985,0.7,0.930583119392395,0.6799999999999999,empty_trained_replay_94
13986,0.7,0.8960264921188354,0.6799999999999999,empty_trained_replay_94
13987,0.9,0.9415884017944336,0.9800000000000001,empty_trained_replay_94
13988,0.9,0.9719030261039734,0.96,empty_trained_replay_94
13989,0.8,0.9045720100402832,0.8,empty_trained_replay_94
13990,0.9,0.9449195861816406,0.9,empty_trained_replay_94
13991,0.6,0.8969518542289734,0.5800000000000001,empty_trained_replay_94
13992,0.9,0.9677015542984009,0.9,empty_trained_replay_94
13993,0.9,0.9687447547912598,0.96,empty_trained_replay_94
13994,0.9,0.9579715132713318,0.9600000000000001,empty_trained_replay_94
13995,0.8,0.9492013454437256,0.8800000000000001,empty_trained_replay_94
13996,0.9,0.9627311825752258,0.9800000000000001,empty_trained_replay_94
13997,0.9,0.9888518452644348,0.9800000000000001,empty_trained_replay_94
13998,0.8,0.9141185879707336,0.92,empty_trained_replay_94
13999,0.9,0.9714739322662354,0.92,empty_trained_replay_94
14000,0.7,0.9511990547180176,0.76,empty_trained_replay_94
14001,0.9,0.9688572287559509,0.9,empty_trained_replay_94
14002,0.8,0.9120854139328003,0.8800000000000001,empty_trained_replay_94
14003,0.9,0.8984515070915222,0.9,empty_trained_replay_94
14004,0.8,0.9484233260154724,0.92,empty_trained_replay_94
14005,0.7,0.8809481263160706,0.62,empty_trained_replay_94
14006,0.9,0.9529783725738525,0.96,empty_trained_replay_94
14007,0.8,0.96993088722229,0.9,empty_trained_replay_94
14008,0.8,0.9433832764625549,0.8400000000000001,empty_trained_replay_94
14009,0.8,0.9040743708610535,0.88,empty_trained_replay_94
14010,0.9,0.976518452167511,0.9400000000000001,empty_trained_replay_94
14011,0.8,0.9104681611061096,0.74,empty_trained_replay_94
14012,0.8,0.8474332690238953,0.8,empty_trained_replay_94
14013,0.9,0.9894993305206299,0.96,empty_trained_replay_94
14014,0.9,0.978362500667572,0.8800000000000001,empty_trained_replay_94
14015,0.9,0.9581131935119629,0.9800000000000001,empty_trained_replay_94
14016,1.0,0.9854573607444763,1.0,empty_trained_replay_94
14017,0.8,0.9740878939628601,0.8800000000000001,empty_trained_replay_94
14018,0.7,0.8865299224853516,0.6599999999999999,empty_trained_replay_94
14019,0.9,0.9815451502799988,0.9600000000000001,empty_trained_replay_94
14020,0.9,0.9722527265548706,0.96,empty_trained_replay_94
14021,0.9,0.9437621831893921,0.8600000000000001,empty_trained_replay_94
14022,0.7,0.926082193851471,0.76,empty_trained_replay_94
14023,0.8,0.9289464950561523,0.9,empty_trained_replay_94
14024,0.8,0.9630986452102661,0.92,empty_trained_replay_94
14025,0.7,0.9243118166923523,0.62,empty_trained_replay_94
14026,0.7,0.8897203207015991,0.6200000000000001,empty_trained_replay_94
14027,0.9,0.9782764911651611,0.96,empty_trained_replay_94
14028,0.8,0.9773183465003967,0.88,empty_trained_replay_94
14029,0.9,0.9544358253479004,0.8600000000000001,empty_trained_replay_94
14030,0.7,0.8566744923591614,0.64,empty_trained_replay_94
14031,0.8,0.9667152762413025,0.84,empty_trained_replay_94
14032,0.6,0.8661330342292786,0.5599999999999999,empty_trained_replay_94
14033,0.9,0.9734331369400024,0.9600000000000001,empty_trained_replay_94
14034,0.8,0.8913476467132568,0.82,empty_trained_replay_94
14035,0.8,0.9120060205459595,0.76,empty_trained_replay_94
14036,0.8,0.9232646226882935,0.8400000000000001,empty_trained_replay_94
14037,0.9,0.8646726012229919,0.8200000000000001,empty_trained_replay_94
14038,0.9,0.9575892090797424,0.9000000000000001,empty_trained_replay_94
14039,0.9,0.9726476073265076,0.8800000000000001,empty_trained_replay_94
14040,0.8,0.8420379757881165,0.8,empty_trained_replay_94
14041,1.0,0.9921765923500061,1.0,empty_trained_replay_94
14042,0.8,0.954171895980835,0.8200000000000001,empty_trained_replay_94
14043,0.9,0.9598925113677979,0.8400000000000001,empty_trained_replay_94
14044,0.9,0.9554811120033264,0.9199999999999999,empty_trained_replay_94
14045,0.8,0.9207196235656738,0.7799999999999999,empty_trained_replay_94
14046,0.8,0.943031370639801,0.82,empty_trained_replay_94
14047,0.9,0.967208743095398,0.9,empty_trained_replay_94
14048,0.9,0.9636861681938171,0.9400000000000001,empty_trained_replay_94
14049,0.8,0.875229001045227,0.7999999999999999,empty_trained_replay_94
14050,0.8,0.9848784804344177,0.8200000000000001,empty_trained_replay_94
14051,0.8,0.973231852054596,0.84,empty_trained_replay_94
14052,0.8,0.9199867248535156,0.78,empty_trained_replay_94
14053,0.8,0.9176544547080994,0.82,empty_trained_replay_94
14054,0.8,0.9532524943351746,0.8799999999999999,empty_trained_replay_94
14055,0.9,0.9688378572463989,0.92,empty_trained_replay_94
14056,0.8,0.8914401531219482,0.84,empty_trained_replay_94
14057,0.9,0.9226218461990356,0.8200000000000001,empty_trained_replay_94
14058,0.8,0.9391679167747498,0.86,empty_trained_replay_94
14059,0.8,0.9249382615089417,0.8400000000000001,empty_trained_replay_94
14060,0.7,0.8833456039428711,0.58,empty_trained_replay_94
14061,0.9,0.9717537760734558,0.9400000000000001,empty_trained_replay_94
14062,0.8,0.9385833144187927,0.8400000000000001,empty_trained_replay_94
14063,0.8,0.9754900336265564,0.8400000000000001,empty_trained_replay_94
14064,0.7,0.8500287532806396,0.6199999999999999,empty_trained_replay_94
14065,0.8,0.9602148532867432,0.86,empty_trained_replay_94
14066,1.0,0.9839729070663452,1.0,empty_trained_replay_94
14067,0.7,0.9797165989875793,0.72,empty_trained_replay_94
14068,0.9,0.9202944040298462,0.92,empty_trained_replay_94
14069,0.9,0.9855396151542664,0.9800000000000001,empty_trained_replay_94
14070,0.9,0.982280433177948,0.96,empty_trained_replay_94
14071,1.0,0.9702799916267395,1.0,empty_trained_replay_94
14072,0.7,0.9005075693130493,0.76,empty_trained_replay_94
14073,0.7,0.8708726167678833,0.6399999999999999,empty_trained_replay_94
14074,0.7,0.9102547764778137,0.7200000000000001,empty_trained_replay_94
14075,0.9,0.99140864610672,0.9600000000000001,empty_trained_replay_94
14076,0.7,0.9141115546226501,0.72,empty_trained_replay_94
14077,0.9,0.9862062335014343,0.9800000000000001,empty_trained_replay_94
14078,0.8,0.9576113820075989,0.8600000000000001,empty_trained_replay_94
14079,0.8,0.9355500936508179,0.86,empty_trained_replay_94
14080,0.9,0.9611974358558655,0.9800000000000001,empty_trained_replay_94
14081,0.8,0.9726343154907227,0.92,empty_trained_replay_94
14082,0.8,0.9493561387062073,0.8,empty_trained_replay_94
14083,0.9,0.9661911129951477,0.9400000000000001,empty_trained_replay_94
14084,0.9,0.9852803945541382,0.9400000000000001,empty_trained_replay_94
14085,1.0,0.9829140901565552,1.0,empty_trained_replay_94
14086,0.8,0.9409728050231934,0.84,empty_trained_replay_94
14087,0.8,0.9739457368850708,0.92,empty_trained_replay_94
14088,0.9,0.9467934966087341,0.9800000000000001,empty_trained_replay_94
14089,0.9,0.9622632265090942,0.9400000000000001,empty_trained_replay_94
14090,0.8,0.9489012956619263,0.76,empty_trained_replay_94
14091,0.8,0.9341977834701538,0.88,empty_trained_replay_94
14092,0.9,0.9578717947006226,0.9,empty_trained_replay_94
14093,0.9,0.8997818827629089,0.8600000000000001,empty_trained_replay_94
14094,0.8,0.9653496146202087,0.88,empty_trained_replay_94
14095,0.8,0.9493772387504578,0.82,empty_trained_replay_94
14096,0.9,0.9475957751274109,0.9000000000000001,empty_trained_replay_94
14097,0.8,0.9347141981124878,0.8,empty_trained_replay_94
14098,0.8,0.9058838486671448,0.72,empty_trained_replay_94
14099,0.9,0.9444617033004761,0.96,empty_trained_replay_94
14100,0.8,0.9545100331306458,0.7800000000000001,empty_trained_replay_94
14101,0.9,0.9838003516197205,0.9800000000000001,empty_trained_replay_94
14102,0.9,0.9836762547492981,0.9800000000000001,empty_trained_replay_94
14103,0.7,0.8628295660018921,0.72,empty_trained_replay_94
14104,0.9,0.9402115941047668,0.88,empty_trained_replay_94
14105,0.8,0.9859764575958252,0.9,empty_trained_replay_94
14106,0.9,0.9736409187316895,0.9800000000000001,empty_trained_replay_94
14107,0.9,0.9753661751747131,0.92,empty_trained_replay_94
14108,0.8,0.9454331398010254,0.8,empty_trained_replay_94
14109,0.8,0.9640955924987793,0.84,empty_trained_replay_94
14110,0.8,0.9608590006828308,0.8200000000000001,empty_trained_replay_94
14111,0.7,0.9496098160743713,0.74,empty_trained_replay_94
14112,0.8,0.9426064491271973,0.86,empty_trained_replay_94
14113,1.0,0.9887721538543701,1.0,empty_trained_replay_94
14114,0.7,0.911510169506073,0.72,empty_trained_replay_94
14115,0.8,0.9157767295837402,0.7999999999999999,empty_trained_replay_94
14116,0.7,0.9582541584968567,0.78,empty_trained_replay_94
14117,0.9,0.958813488483429,0.9000000000000001,empty_trained_replay_94
14118,0.8,0.9562745690345764,0.9,empty_trained_replay_94
14119,0.7,0.9157482981681824,0.78,empty_trained_replay_94
14120,0.9,0.9718732833862305,0.8800000000000001,empty_trained_replay_94
14121,0.8,0.95358806848526,0.72,empty_trained_replay_94
14122,0.9,0.9664448499679565,0.8800000000000001,empty_trained_replay_94
14123,0.9,0.9728215336799622,0.9800000000000001,empty_trained_replay_94
14124,0.9,0.9640132188796997,0.9400000000000001,empty_trained_replay_94
14125,0.9,0.9458260536193848,0.9800000000000001,empty_trained_replay_94
14126,1.0,0.9842249751091003,1.0,empty_trained_replay_94
14127,0.7,0.9216135144233704,0.72,empty_trained_replay_94
14128,0.8,0.9762405753135681,0.8799999999999999,empty_trained_replay_94
14129,0.8,0.9766677618026733,0.88,empty_trained_replay_94
14130,0.9,0.9690038561820984,0.9400000000000001,empty_trained_replay_94
14131,0.8,0.9370361566543579,0.86,empty_trained_replay_94
14132,1.0,0.9607687592506409,1.0,empty_trained_replay_94
14133,0.9,0.95816570520401,0.9400000000000001,empty_trained_replay_94
14134,0.8,0.9789239168167114,0.84,empty_trained_replay_94
14135,0.7,0.9412201046943665,0.76,empty_trained_replay_94
14136,0.9,0.9809654355049133,0.9800000000000001,empty_trained_replay_94
14137,0.7,0.922242283821106,0.74,empty_trained_replay_94
14138,0.8,0.9192586541175842,0.7999999999999999,empty_trained_replay_94
14139,0.8,0.9574912786483765,0.9,empty_trained_replay_94
14140,0.9,0.9266365766525269,0.9800000000000001,empty_trained_replay_94
14141,0.8,0.9312463998794556,0.8400000000000001,empty_trained_replay_94
14142,0.8,0.9441408514976501,0.8,empty_trained_replay_94
14143,0.9,0.9804095029830933,0.9400000000000001,empty_trained_replay_94
14144,0.9,0.9757118225097656,0.92,empty_trained_replay_94
14145,0.9,0.9538155198097229,0.9,empty_trained_replay_94
14146,0.8,0.9877912402153015,0.8400000000000001,empty_trained_replay_94
14147,0.8,0.8845528960227966,0.8200000000000001,empty_trained_replay_94
14148,0.9,0.9668074250221252,0.9,empty_trained_replay_94
14149,0.7,0.8979094624519348,0.72,empty_trained_replay_94
14150,0.9,0.9798559546470642,0.9600000000000001,empty_trained_replay_94
14151,0.9,0.9422626495361328,0.9,empty_trained_replay_94
14152,1.0,0.9822000861167908,1.0,empty_trained_replay_94
14153,0.9,0.9852315783500671,0.9400000000000001,empty_trained_replay_94
14154,0.9,0.9549264907836914,0.96,empty_trained_replay_94
14155,0.8,0.9183368682861328,0.8,empty_trained_replay_94
14156,0.7,0.9468734264373779,0.76,empty_trained_replay_94
14157,0.8,0.9396841526031494,0.88,empty_trained_replay_94
14158,0.8,0.9202264547348022,0.8,empty_trained_replay_94
14159,0.8,0.9532079696655273,0.88,empty_trained_replay_94
14160,0.8,0.9761701822280884,0.92,empty_trained_replay_94
14161,0.9,0.9360145926475525,0.8400000000000001,empty_trained_replay_94
14162,0.7,0.9589154124259949,0.7,empty_trained_replay_94
14163,0.9,0.9568631649017334,0.9600000000000001,empty_trained_replay_94
14164,0.7,0.9443321824073792,0.58,empty_trained_replay_94
14165,0.9,0.9694784879684448,0.9,empty_trained_replay_94
14166,0.8,0.9429140686988831,0.8400000000000001,empty_trained_replay_94
14167,0.9,0.9269443154335022,0.9400000000000001,empty_trained_replay_94
14168,0.9,0.9715061783790588,0.9600000000000001,empty_trained_replay_94
14169,0.9,0.9700068831443787,0.9400000000000001,empty_trained_replay_94
14170,0.7,0.8797814249992371,0.6000000000000001,empty_trained_replay_94
14171,0.9,0.9920433163642883,0.9800000000000001,empty_trained_replay_94
14172,0.6,0.9835737347602844,0.5800000000000001,empty_trained_replay_94
14173,0.9,0.9686064720153809,0.8800000000000001,empty_trained_replay_94
14174,0.8,0.9149875640869141,0.8,empty_trained_replay_94
14175,0.8,0.9048908352851868,0.74,empty_trained_replay_94
14176,0.8,0.9734406471252441,0.8799999999999999,empty_trained_replay_94
14177,0.8,0.9492895007133484,0.92,empty_trained_replay_94
14178,0.9,0.982979953289032,0.8600000000000001,empty_trained_replay_94
14179,0.8,0.962348461151123,0.8800000000000001,empty_trained_replay_94
14180,1.0,0.9577875137329102,1.0,empty_trained_replay_94
14181,1.0,0.9964650869369507,1.0,empty_trained_replay_94
14182,0.8,0.9219133853912354,0.8400000000000001,empty_trained_replay_94
14183,0.9,0.9790968894958496,0.96,empty_trained_replay_94
14184,0.9,0.9733698964118958,0.92,empty_trained_replay_94
14185,0.8,0.9033058285713196,0.84,empty_trained_replay_94
14186,0.9,0.9529901146888733,0.9400000000000001,empty_trained_replay_94
14187,0.7,0.8636922836303711,0.66,empty_trained_replay_94
14188,0.8,0.9139775633811951,0.8200000000000001,empty_trained_replay_94
14189,0.9,0.9769505262374878,0.8800000000000001,empty_trained_replay_94
14190,0.9,0.9762234091758728,0.9,empty_trained_replay_94
14191,0.8,0.8877204060554504,0.8200000000000001,empty_trained_replay_94
14192,0.9,0.9627857208251953,0.9,empty_trained_replay_94
14193,0.8,0.9632367491722107,0.8799999999999999,empty_trained_replay_94
14194,0.9,0.9623990654945374,0.9400000000000001,empty_trained_replay_94
14195,0.8,0.9683635830879211,0.86,empty_trained_replay_94
14196,1.0,0.9854835271835327,1.0,empty_trained_replay_94
14197,0.8,0.9679141044616699,0.8400000000000001,empty_trained_replay_94
14198,0.9,0.9652014970779419,0.8400000000000001,empty_trained_replay_94
14199,0.9,0.9864938259124756,0.96,empty_trained_replay_94
14200,0.9,0.9624537825584412,0.9400000000000001,empty_trained_replay_94
14201,0.8,0.9463573098182678,0.88,empty_trained_replay_94
14202,0.9,0.9834368824958801,0.96,empty_trained_replay_94
14203,0.9,0.9801786541938782,0.9600000000000001,empty_trained_replay_94
14204,0.7,0.953976571559906,0.76,empty_trained_replay_94
14205,0.8,0.9621552228927612,0.8,empty_trained_replay_94
14206,0.9,0.9140957593917847,0.92,empty_trained_replay_94
14207,0.9,0.883093535900116,0.9,empty_trained_replay_94
14208,0.8,0.922861635684967,0.88,empty_trained_replay_94
14209,1.0,0.9910432696342468,1.0,empty_trained_replay_94
14210,1.0,0.9911558628082275,1.0,empty_trained_replay_94
14211,0.8,0.943787157535553,0.78,empty_trained_replay_94
14212,0.7,0.9246763586997986,0.8,empty_trained_replay_94
14213,0.9,0.9534398317337036,0.9400000000000001,empty_trained_replay_94
14214,0.8,0.9440373778343201,0.8799999999999999,empty_trained_replay_94
14215,1.0,0.9903489947319031,1.0,empty_trained_replay_94
14216,0.8,0.9360224604606628,0.78,empty_trained_replay_94
14217,0.7,0.9153280258178711,0.66,empty_trained_replay_94
14218,0.8,0.9123673439025879,0.8200000000000001,empty_trained_replay_94
14219,0.9,0.9753260612487793,0.92,empty_trained_replay_94
14220,0.9,0.855735182762146,0.8,empty_trained_replay_94
14221,0.8,0.950859546661377,0.76,empty_trained_replay_94
14222,0.8,0.9090765118598938,0.72,empty_trained_replay_94
14223,1.0,0.9831651449203491,1.0,empty_trained_replay_94
14224,0.7,0.9091408252716064,0.74,empty_trained_replay_94
14225,0.8,0.937296450138092,0.78,empty_trained_replay_94
14226,0.9,0.9600645303726196,0.96,empty_trained_replay_94
14227,0.9,0.9446826577186584,0.8800000000000001,empty_trained_replay_94
14228,0.8,0.853295087814331,0.64,empty_trained_replay_94
14229,0.6,0.8905832171440125,0.6199999999999999,empty_trained_replay_94
14230,0.8,0.9772682189941406,0.86,empty_trained_replay_94
14231,0.9,0.942115068435669,0.8400000000000001,empty_trained_replay_94
14232,0.8,0.8555721640586853,0.7,empty_trained_replay_94
14233,0.8,0.8843916654586792,0.88,empty_trained_replay_94
14234,0.7,0.9614408016204834,0.76,empty_trained_replay_94
14235,0.7,0.9655101299285889,0.8,empty_trained_replay_94
14236,0.9,0.9122040271759033,0.9600000000000001,empty_trained_replay_94
14237,0.7,0.8925597071647644,0.6799999999999999,empty_trained_replay_94
14238,0.8,0.8386061191558838,0.72,empty_trained_replay_94
14239,0.9,0.9783197641372681,0.9199999999999999,empty_trained_replay_94
14240,0.8,0.9846814274787903,0.9,empty_trained_replay_94
14241,0.9,0.9787507653236389,0.9800000000000001,empty_trained_replay_94
14242,1.0,0.9831150770187378,1.0,empty_trained_replay_94
14243,1.0,0.9786950945854187,1.0,empty_trained_replay_94
14244,0.8,0.9518564343452454,0.8,empty_trained_replay_94
14245,0.7,0.946487307548523,0.8,empty_trained_replay_94
14246,0.8,0.9485970735549927,0.9,empty_trained_replay_94
14247,0.8,0.8882642388343811,0.78,empty_trained_replay_94
14248,0.9,0.9421690106391907,0.9400000000000001,empty_trained_replay_94
14249,0.7,0.9703649282455444,0.7200000000000001,empty_trained_replay_94
14250,0.8,0.981979489326477,0.92,empty_trained_replay_94
14251,0.9,0.9681698083877563,0.9800000000000001,empty_trained_replay_94
14252,0.9,0.9413506388664246,0.9,empty_trained_replay_94
14253,0.8,0.9251310229301453,0.86,empty_trained_replay_94
14254,0.8,0.9784263968467712,0.8200000000000001,empty_trained_replay_94
14255,0.8,0.9660953879356384,0.92,empty_trained_replay_94
14256,0.7,0.9463682174682617,0.74,empty_trained_replay_94
14257,0.8,0.8905175924301147,0.7200000000000002,empty_trained_replay_94
14258,0.8,0.922374963760376,0.86,empty_trained_replay_94
14259,0.9,0.9398335814476013,0.9400000000000001,empty_trained_replay_94
14260,0.9,0.9838069677352905,0.9400000000000001,empty_trained_replay_94
14261,0.9,0.9377958178520203,0.9199999999999999,empty_trained_replay_94
14262,0.9,0.9654314517974854,0.9800000000000001,empty_trained_replay_94
14263,0.9,0.9356879591941833,0.9,empty_trained_replay_94
14264,0.8,0.9587202668190002,0.8600000000000001,empty_trained_replay_94
14265,0.9,0.9643601179122925,0.96,empty_trained_replay_94
14266,0.9,0.972657322883606,0.96,empty_trained_replay_94
14267,0.9,0.9634538292884827,0.9199999999999999,empty_trained_replay_94
14268,0.7,0.9743567705154419,0.7399999999999999,empty_trained_replay_94
14269,0.8,0.9902617931365967,0.92,empty_trained_replay_94
14270,0.9,0.9823946952819824,0.96,empty_trained_replay_94
14271,0.9,0.9729148745536804,0.9400000000000001,empty_trained_replay_94
14272,0.8,0.9228814840316772,0.78,empty_trained_replay_94
14273,1.0,0.9740092754364014,1.0,empty_trained_replay_94
14274,0.9,0.9771870374679565,0.9800000000000001,empty_trained_replay_94
14275,0.9,0.9762848615646362,0.92,empty_trained_replay_94
14276,0.8,0.9517006278038025,0.8,empty_trained_replay_94
14277,0.9,0.9570690989494324,0.9000000000000001,empty_trained_replay_94
14278,0.9,0.9752926826477051,0.9800000000000001,empty_trained_replay_94
14279,0.7,0.9335110187530518,0.74,empty_trained_replay_94
14280,0.9,0.9268277883529663,0.9,empty_trained_replay_94
14281,0.9,0.983301043510437,0.9,empty_trained_replay_94
14282,0.9,0.962587296962738,0.9,empty_trained_replay_94
14283,0.8,0.9797042012214661,0.8400000000000001,empty_trained_replay_94
14284,0.8,0.9577527046203613,0.9,empty_trained_replay_94
14285,0.9,0.9813100695610046,0.8800000000000001,empty_trained_replay_94
14286,0.8,0.9386652708053589,0.84,empty_trained_replay_94
14287,0.9,0.9448158740997314,0.9199999999999999,empty_trained_replay_94
14288,0.8,0.937792181968689,0.8,empty_trained_replay_94
14289,0.9,0.9845833778381348,0.9600000000000001,empty_trained_replay_94
14290,0.8,0.9812290072441101,0.9,empty_trained_replay_94
14291,0.8,0.9622119069099426,0.8400000000000001,empty_trained_replay_94
14292,0.9,0.9777606129646301,0.8800000000000001,empty_trained_replay_94
14293,1.0,0.9767116904258728,1.0,empty_trained_replay_94
14294,0.8,0.9590989947319031,0.84,empty_trained_replay_94
14295,0.8,0.9462024569511414,0.78,empty_trained_replay_94
14296,1.0,0.9890478849411011,1.0,empty_trained_replay_94
14297,0.9,0.9646182656288147,0.8800000000000001,empty_trained_replay_94
14298,0.9,0.9773967266082764,0.9600000000000001,empty_trained_replay_94
14299,0.9,0.9625962972640991,0.96,empty_trained_replay_94
14300,0.8,0.9651660919189453,0.8400000000000001,empty_trained_replay_94
14301,0.9,0.9581451416015625,0.96,empty_trained_replay_94
14302,0.8,0.9389833807945251,0.74,empty_trained_replay_94
14303,0.8,0.9252659678459167,0.86,empty_trained_replay_94
14304,0.9,0.9755210876464844,0.92,empty_trained_replay_94
14305,0.7,0.9369985461235046,0.74,empty_trained_replay_94
14306,0.7,0.9931760430335999,0.78,empty_trained_replay_94
14307,1.0,0.9712523818016052,1.0,empty_trained_replay_94
14308,0.9,0.9569717645645142,0.9,empty_trained_replay_94
14309,0.9,0.9758723378181458,0.9800000000000001,empty_trained_replay_94
14310,0.9,0.9726153612136841,0.9800000000000001,empty_trained_replay_94
14311,0.8,0.9759137034416199,0.86,empty_trained_replay_94
14312,0.9,0.9210829138755798,0.9400000000000001,empty_trained_replay_94
14313,0.8,0.9289069175720215,0.8,empty_trained_replay_94
14314,0.9,0.9824639558792114,0.92,empty_trained_replay_94
14315,0.9,0.8982985615730286,0.9600000000000001,empty_trained_replay_94
14316,0.9,0.9792664647102356,0.9400000000000001,empty_trained_replay_94
14317,0.9,0.9431629180908203,0.9600000000000001,empty_trained_replay_94
14318,0.8,0.9561794996261597,0.92,empty_trained_replay_94
14319,0.8,0.9751667380332947,0.8600000000000001,empty_trained_replay_94
14320,1.0,0.9887978434562683,1.0,empty_trained_replay_94
14321,1.0,0.9941838383674622,1.0,empty_trained_replay_94
14322,0.8,0.9627068638801575,0.8200000000000001,empty_trained_replay_94
14323,1.0,0.978200376033783,1.0,empty_trained_replay_94
14324,0.9,0.9785059690475464,0.9800000000000001,empty_trained_replay_94
14325,0.8,0.981262743473053,0.9,empty_trained_replay_94
14326,0.9,0.9474314451217651,0.9600000000000001,empty_trained_replay_94
14327,0.8,0.9126895070075989,0.78,empty_trained_replay_94
14328,0.8,0.9599597454071045,0.78,empty_trained_replay_94
14329,1.0,0.9904518127441406,1.0,empty_trained_replay_94
14330,0.8,0.9672583341598511,0.8200000000000001,empty_trained_replay_94
14331,0.8,0.9693210124969482,0.86,empty_trained_replay_94
14332,0.7,0.9394530653953552,0.76,empty_trained_replay_94
14333,0.9,0.9094758033752441,0.9,empty_trained_replay_94
14334,1.0,0.9789960980415344,1.0,empty_trained_replay_94
14335,0.7,0.9201710224151611,0.7599999999999999,empty_trained_replay_94
14336,0.9,0.9353998899459839,0.8400000000000001,empty_trained_replay_94
14337,0.7,0.8398939967155457,0.74,empty_trained_replay_94
14338,0.9,0.9283903241157532,0.9,empty_trained_replay_94
14339,0.8,0.9561749696731567,0.84,empty_trained_replay_94
14340,0.7,0.9504518508911133,0.74,empty_trained_replay_94
